A:\jill_035.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2.5,0,0,0,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,2.5,0,2.5,0,2.5,0,0,2.5,0,0,2.5,2.5,0,0,0,0,0,2.5,2.5,0,2.5,0,0,2.5,2.5,2.5,0,0,0,2.5,0,2.5,0,0,2.5,0,0,0,0,2.5,0,2.5,2.5,0,2.5,0,0,0,0,0,0,2.5,2.5,4.9,4.9,2.5,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.9,2.5,2.5
14,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,2.5,0,0,0,0,0,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,0,0,0,2.5,2.5,0,2.5,2.5,0,2.5,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,0,2.5,0,0,0,0,2.5,2.5,2.5,2.5,2.5,0,0,0,2.5,0,2.5,4.9,4.9,2.5,0,0,0,0,0,2.5,0,0,0,0,4.9,2.5,0,0,0,0,0,0,2.5,2.5,0,0,2.5,0,0,2.5,2.5,0,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,7.4,2.5,2.5
15,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,-2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,2.5,0,2.5,0,0,0,0,2.5,0,0,2.5,0,2.5,0,0,0,0,0,0,7.4,2.5,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,7.4,0
16,2.5,0,2.5,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,2.5,2.5,0,0,0,0,0,2.5,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,4.9,4.9,2.5,0,0,0,0,2.5,2.5,0,0,0,2.5,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,2.5,4.9,2.5
17,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,2.5,0,2.5,0,0,0,0,4.9,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,2.5,2.5,2.5,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,4.9,2.5
18,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,0,2.5,0,0,2.5,2.5,0,0,2.5,0,2.5,0,0,0,0,2.5,0,0,2.5,2.5,0,2.5,0,2.5,0,0,0,0,2.5,2.5,0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,2.5,0,2.5,2.5,2.5,0,0,0,0,2.5,2.5,2.5,2.5,2.5,0,0,0,0,2.5,0,2.5,0,7.4,4.9,0,2.5,2.5,2.5,0,2.5,2.5,0,0,2.5,0,0,2.5,0,0,2.5,2.5,0,0,0,0,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,7.4
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,4.9,2.5,0,0,0,2.5,2.5,0,0,0,0,0,-2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,7.4
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,2.5,2.5,2.5,0,2.5,0,0,0,0,0,0,2.5,0,0,4.9,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,4.9,2.5,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0
22,0,0,0,0,0,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,0,2.5,0,0,2.5,2.5,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,0,2.5,2.5,2.5,0,0,2.5,2.5,0,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,0,0,0,0,2.5,0,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,7.4,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,2.5,2.5,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,2.5,2.5
23,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,2.5,2.5,0,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,4.9,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0,0,2.5,0,0,0,0,0,0,2.5,0,0,2.5,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,2.5,2.5,2.5,0,2.5,2.5,0,2.5,2.5,0,0,2.5,2.5,0,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,4.9,2.5,2.5,2.5,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0
25,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,4.9,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
26,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,2.5,0,2.5,2.5,0,0,0,2.5,0,2.5,0,2.5,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5,0,0,0,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,0,0,2.5,2.5,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,0,0,2.5,4.9,2.5,2.5,2.5,0,0,0,2.5,0,2.5,2.5,0,0,0,0,7.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5
27,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,4.9,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,2.5,0,0,0,4.9,7.4,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,4.9,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,0,2.5,2.5,0,0,0,0,0,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,2.5,0,0,0,2.5,0,2.5,2.5,0,2.5,2.5,0,2.5,2.5,0,0,0,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,4.9,2.5,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5,2.5,2.5,0,0,2.5,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,2.5,4.9,2.5,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,2.5,0
31,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,2.5,0,0,2.5,0,0,0,2.5,2.5,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,2.5,0,0,0,2.5,2.5,0,0,0,7.4,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,2.5,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0
33,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,2.5,0,2.5,0,2.5,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,2.5,0,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,2.5,4.9,2.5,0,0,2.5,0,0,0,0,2.5,0,0,2.5,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
34,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.9,2.5,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
35,0,0,0,0,0,0,0,2.5,2.5,0,0,2.5,0,0,2.5,0,0,0,2.5,0,0,0,2.5,0,0,2.5,2.5,2.5,0,2.5,0,0,0,0,0,2.5,2.5,2.5,0,2.5,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,2.5,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,2.5,2.5,0,0,2.5,0,0,2.5,2.5,2.5,0,0,4.9,2.5,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,2.5,0,0,0,2.5
36,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,0,2.5,0,0,0,2.5,2.5,2.5,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,0,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,0,2.5,2.5,2.5,0,0,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,4.9,9.9,2.5,2.5,2.5,0,0,2.5,2.5,2.5,2.5,2.5,0,2.5,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,2.5,2.5,2.5
37,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,2.5,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,2.5,0,0,2.5,2.5,0,2.5,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,2.5,0,0,0,0,0,0,4.9,7.4,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0
38,0,0,-2.5,0,0,0,0,0,2.5,0,2.5,2.5,2.5,0,2.5,0,2.5,0,0,0,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,0,2.5,0,0,0,0,2.5,2.5,0,2.5,0,2.5,2.5,2.5,0,0,0,2.5,0,2.5,2.5,0,0,0,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,0,2.5,0,0,2.5,2.5,0,2.5,2.5,0,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,7.4,2.5,0,-2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,2.5,0,0,2.5,2.5,2.5,2.5,0
39,2.5,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,4.9,4.9,2.5,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,2.5,0,0,2.5,2.5,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,2.5,0,0,0,0,0,0,7.4,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0
