A:\jill_055.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2.5,2.5,0,7.4,0,0,0,-4.9,2.5,-4.9,2.5,4.9,4.9,4.9,-2.5,4.9,2.5,2.5,7.4,4.9,0,-2.5,-14.8,-54.3,-2.5,-2.5,2.5,2.5,0,-4.9,-12.3,-4.9,-12.3,0,-7.4,-9.9,0,2.5,-2.5,-12.3,0,0,-22.2,-19.7,-61.7,-7.4,-41.9,-29.6,-17.3,-12.3,0,-14.8,-24.7,-19.7,-22.2,-17.3,-24.7,-19.7,-24.7,-9.9,0,0,-24.7,-37,-19.7,-9.9,0,-12.3,-19.7,-12.3,-4.9,-9.9,-4.9,-9.9,-2.5,-17.3,-7.4,0,-9.9,2.5,-4.9,-2.5,0,-19.7,-19.7,-9.9,0,-2.5,-17.3,0,-2.5,-9.9,0,2.5,2.5,4.9,0,0,2.5,-7.4,-2.5,9.9,0,0,4.9,-12.3,9.9,-4.9,0,-7.4,-24.7,-19.7,-7.4,2.5,2.5,-9.9,4.9,-7.4,-4.9,2.5,2.5,2.5,-4.9,-7.4,-32.1,0,-7.4,-4.9
310,0,-4.9,-12.3,-7.4,0,-12.3,-22.2,0,0,-39.5,-24.7,2.5,2.5,2.5,0,0,0,-7.4,-2.5,0,-12.3,0,-19.7,-7.4,-32.1,-14.8,2.5,2.5,-7.4,-19.7,-7.4,-7.4,-22.2,-19.7,-7.4,0,-9.9,7.4,2.5,-24.7,2.5,0,-12.3,-9.9,-49.3,-19.7,0,-7.4,-7.4,-12.3,-24.7,-37,-19.7,-32.1,-9.9,-24.7,-7.4,-17.3,-56.7,-12.3,-7.4,2.5,-4.9,0,-19.7,-14.8,0,0,-2.5,0,9.9,0,-2.5,-7.4,0,-7.4,-12.3,-2.5,-17.3,-24.7,-4.9,0,9.9,7.4,0,-22.2,-24.7,-19.7,-4.9,-2.5,0,-2.5,-4.9,-2.5,2.5,2.5,2.5,0,-32.1,0,0,-12.3,0,0,0,0,-14.8,-7.4,-7.4,-7.4,0,0,-12.3,-7.4,-34.5,-17.3,-7.4,0,-19.7,-12.3,-9.9,0,-12.3,-2.5,-17.3,-12.3,0,-17.3
311,-27.1,-19.7,0,-12.3,-34.5,-19.7,-7.4,-12.3,-19.7,-9.9,-32.1,0,0,2.5,2.5,-24.7,-7.4,-4.9,0,2.5,-4.9,-2.5,-4.9,-7.4,-12.3,4.9,0,2.5,-29.6,0,0,0,-2.5,-14.8,-7.4,0,0,-4.9,2.5,-4.9,-32.1,-9.9,-2.5,-4.9,-32.1,-37,-12.3,-17.3,-12.3,-12.3,-39.5,-19.7,0,-12.3,-7.4,-17.3,-4.9,-19.7,-4.9,-4.9,-4.9,0,-4.9,0,0,0,-4.9,-12.3,0,-12.3,-14.8,-2.5,0,0,7.4,0,-7.4,-7.4,-4.9,-7.4,0,7.4,0,0,0,-7.4,-2.5,-2.5,-24.7,-7.4,-7.4,-9.9,-12.3,-7.4,0,2.5,2.5,0,0,0,-12.3,-4.9,-7.4,-4.9,-4.9,7.4,-7.4,-12.3,-2.5,0,0,-9.9,-4.9,-2.5,-9.9,-24.7,-2.5,0,-7.4,-4.9,2.5,-14.8,-9.9,-17.3,0,2.5,4.9,2.5
312,-12.3,-4.9,-7.4,-7.4,-14.8,-34.5,-12.3,0,-12.3,-12.3,-4.9,2.5,2.5,9.9,4.9,9.9,0,7.4,2.5,4.9,2.5,-32.1,0,-2.5,-12.3,2.5,0,0,2.5,7.4,-7.4,-19.7,0,-29.6,-7.4,0,0,-17.3,0,-4.9,-12.3,0,-22.2,-9.9,-24.7,-4.9,-12.3,-14.8,-19.7,0,-9.9,-7.4,-7.4,-7.4,2.5,0,-7.4,4.9,-2.5,0,0,2.5,-7.4,-7.4,-7.4,2.5,0,-19.7,-4.9,0,0,2.5,-2.5,2.5,9.9,22.2,-27.1,0,0,-4.9,0,-12.3,0,-4.9,-12.3,-9.9,2.5,2.5,-7.4,0,-7.4,-4.9,-2.5,-19.7,-9.9,-4.9,0,-2.5,0,-24.7,-4.9,-9.9,-12.3,-24.7,14.8,0,0,-2.5,0,0,-7.4,2.5,0,-12.3,-2.5,-9.9,-19.7,-12.3,-22.2,-7.4,0,-4.9,-12.3,0,-2.5,-7.4,-9.9,-2.5
313,-19.7,-34.5,0,0,-14.8,-19.7,0,-2.5,-27.1,-4.9,-24.7,-7.4,4.9,9.9,9.9,2.5,-4.9,4.9,2.5,0,-12.3,7.4,0,-2.5,0,2.5,-12.3,-9.9,-22.2,4.9,-2.5,2.5,-2.5,0,-14.8,-32.1,-4.9,12.3,0,-12.3,0,-22.2,2.5,-2.5,-22.2,-4.9,-9.9,0,0,-9.9,-17.3,0,-19.7,-19.7,-12.3,-12.3,2.5,0,0,0,-2.5,0,4.9,0,0,-9.9,0,-12.3,0,2.5,-7.4,0,7.4,-4.9,-2.5,-4.9,-7.4,-2.5,-7.4,0,-4.9,-4.9,0,-14.8,0,-19.7,-7.4,0,0,2.5,-4.9,-2.5,-2.5,7.4,9.9,2.5,0,-7.4,9.9,0,0,0,-7.4,0,2.5,2.5,-7.4,0,-7.4,-7.4,0,-9.9,0,0,-19.7,-2.5,-7.4,0,0,9.9,0,-4.9,-7.4,0,0,-9.9,0,2.5
314,-22.2,-12.3,-24.7,-22.2,-32.1,-14.8,-41.9,-9.9,-24.7,-24.7,0,-12.3,-7.4,9.9,9.9,7.4,0,-2.5,0,4.9,4.9,4.9,0,-7.4,-4.9,-4.9,-7.4,0,0,2.5,4.9,0,0,-22.2,0,-7.4,-19.7,-2.5,0,0,-4.9,2.5,-2.5,0,2.5,0,-22.2,0,0,-2.5,4.9,-2.5,-12.3,-7.4,-7.4,-19.7,0,-7.4,-17.3,-12.3,-9.9,0,0,2.5,-12.3,0,0,-4.9,-17.3,-4.9,0,-9.9,0,-12.3,0,0,2.5,0,0,-2.5,-12.3,0,-2.5,0,-7.4,0,0,0,0,0,-2.5,0,0,0,0,-19.7,0,9.9,9.9,0,0,2.5,0,4.9,2.5,7.4,-17.3,-7.4,-7.4,4.9,-2.5,-2.5,-2.5,0,14.8,2.5,9.9,4.9,2.5,0,0,-17.3,0,0,0,0,0,2.5
315,-29.6,-29.6,-37,-12.3,-27.1,-39.5,-54.3,-14.8,0,-9.9,-17.3,-22.2,-2.5,-7.4,0,0,0,0,-24.7,-12.3,-7.4,-7.4,-14.8,-19.7,0,-12.3,-9.9,-32.1,-7.4,2.5,0,-7.4,-2.5,-7.4,-17.3,-2.5,-24.7,-4.9,0,-12.3,-12.3,-2.5,-2.5,0,-4.9,-2.5,-12.3,-4.9,0,-14.8,-19.7,0,-14.8,-17.3,0,-32.1,0,-9.9,0,-12.3,0,-2.5,0,0,-12.3,-7.4,0,-4.9,4.9,-4.9,-2.5,-7.4,0,0,-32.1,-22.2,-12.3,-2.5,-4.9,0,-2.5,-7.4,-7.4,2.5,-9.9,-4.9,2.5,-19.7,-27.1,-9.9,-4.9,0,-7.4,-9.9,0,0,-14.8,-2.5,-2.5,-2.5,-7.4,-7.4,-4.9,-9.9,-7.4,0,0,-2.5,0,-2.5,0,-12.3,-2.5,0,-2.5,-7.4,-14.8,2.5,0,2.5,-9.9,0,0,0,0,0,0,-7.4
316,-19.7,-12.3,-24.7,-9.9,-12.3,-29.6,-9.9,-7.4,-19.7,-2.5,-14.8,-2.5,-7.4,-7.4,-7.4,-7.4,-4.9,-14.8,-9.9,-4.9,-7.4,-7.4,-4.9,-7.4,-14.8,-9.9,-17.3,-4.9,-4.9,-19.7,-4.9,-2.5,-7.4,-7.4,-4.9,-14.8,-19.7,-12.3,-14.8,-29.6,-9.9,-19.7,-14.8,0,-7.4,0,0,-7.4,-12.3,0,-12.3,0,0,-17.3,0,-7.4,-37,-17.3,-4.9,0,-2.5,-4.9,-7.4,0,-12.3,-7.4,-2.5,-19.7,-12.3,-12.3,0,-4.9,-2.5,-9.9,-7.4,0,-14.8,0,-12.3,-2.5,-17.3,-9.9,0,-2.5,-7.4,-7.4,-4.9,0,0,-12.3,-2.5,-7.4,-4.9,-7.4,-2.5,-4.9,-4.9,-4.9,-4.9,-2.5,0,0,-7.4,0,0,2.5,12.3,0,0,-7.4,-4.9,-2.5,4.9,0,-4.9,-4.9,-9.9,0,-2.5,-2.5,-12.3,-2.5,-4.9,0,0,2.5,-2.5,-9.9
317,-19.7,-12.3,-19.7,-12.3,-27.1,-24.7,-4.9,-22.2,0,-7.4,-24.7,-14.8,-7.4,-7.4,-7.4,-4.9,-4.9,-22.2,-12.3,-12.3,-9.9,-9.9,-17.3,-17.3,-9.9,-7.4,-7.4,-9.9,0,-2.5,0,-2.5,-9.9,-2.5,-9.9,-37,-19.7,-17.3,-27.1,-29.6,-2.5,-24.7,-32.1,0,-37,-22.2,-22.2,-32.1,-12.3,0,-32.1,0,-32.1,-24.7,-12.3,0,2.5,-27.1,-24.7,0,-7.4,0,0,-14.8,-7.4,-4.9,0,0,0,0,0,0,0,-9.9,0,0,-2.5,0,0,-22.2,-7.4,-12.3,0,-7.4,2.5,-2.5,0,0,0,-4.9,0,2.5,2.5,2.5,-7.4,0,-2.5,2.5,0,-2.5,7.4,0,-7.4,0,0,-2.5,0,-2.5,-4.9,0,0,4.9,0,-4.9,0,-7.4,-2.5,0,0,0,-4.9,-7.4,0,0,0,2.5,0,0
318,0,0,-17.3,-24.7,-32.1,-9.9,-14.8,-14.8,-19.7,-24.7,-7.4,-7.4,-12.3,-7.4,-4.9,-9.9,-4.9,-14.8,-12.3,-19.7,-12.3,-9.9,-7.4,-7.4,-4.9,-49.3,-17.3,-12.3,-17.3,-9.9,-19.7,0,-24.7,2.5,-9.9,-37,-2.5,0,-39.5,-9.9,-14.8,-14.8,-17.3,-4.9,-12.3,-7.4,-9.9,-12.3,0,-7.4,-24.7,-7.4,-14.8,-32.1,-39.5,0,0,0,-7.4,0,-4.9,0,2.5,-4.9,0,-7.4,0,-2.5,-7.4,0,-37,-2.5,0,0,-7.4,0,-7.4,2.5,0,2.5,0,0,0,7.4,-7.4,-7.4,-2.5,7.4,0,-4.9,-22.2,12.3,-7.4,-2.5,22.2,0,0,2.5,0,0,0,-12.3,4.9,7.4,0,9.9,9.9,0,14.8,0,2.5,0,0,-12.3,0,-9.9,0,2.5,4.9,0,2.5,0,0,0,-14.8,0,0,2.5
319,-27.1,-17.3,-41.9,-17.3,-56.7,-27.1,-27.1,-17.3,0,-32.1,-34.5,-22.2,-2.5,0,-17.3,-7.4,-4.9,-14.8,-24.7,-32.1,-7.4,-7.4,0,-12.3,-14.8,-12.3,-2.5,-19.7,-24.7,-7.4,-4.9,-4.9,-9.9,-2.5,0,-12.3,-4.9,0,0,-19.7,-12.3,-9.9,-17.3,-4.9,-12.3,0,-9.9,-19.7,-9.9,-14.8,-34.5,0,0,0,0,-32.1,0,0,-7.4,-2.5,-7.4,0,-24.7,-14.8,0,-19.7,-2.5,-14.8,-24.7,-22.2,0,-24.7,-14.8,-9.9,-9.9,-4.9,-2.5,0,-19.7,0,0,-12.3,0,0,-4.9,-17.3,0,0,0,0,0,-32.1,-12.3,-9.9,-7.4,-7.4,0,2.5,2.5,-19.7,-4.9,0,0,0,0,0,-7.4,-7.4,-4.9,-4.9,-2.5,-4.9,0,-7.4,-9.9,-9.9,0,0,-9.9,-4.9,0,0,0,-4.9,0,0,-7.4,-4.9
320,-27.1,-39.5,-14.8,0,-12.3,-17.3,0,-9.9,-17.3,-19.7,-12.3,0,2.5,2.5,0,-2.5,-2.5,0,-44.4,-24.7,0,-24.7,0,-9.9,-12.3,-19.7,-17.3,-14.8,-29.6,-9.9,-17.3,-9.9,-4.9,-4.9,-37,-41.9,-4.9,0,0,0,-12.3,-24.7,9.9,-2.5,9.9,-2.5,-19.7,-29.6,0,-17.3,-12.3,-7.4,-12.3,0,-4.9,-7.4,0,0,-4.9,0,-7.4,0,0,-7.4,0,0,-2.5,0,-7.4,0,0,-7.4,0,-12.3,0,-17.3,0,0,2.5,-19.7,0,-2.5,0,0,-2.5,-4.9,-14.8,-14.8,-9.9,0,0,-2.5,-7.4,-9.9,-7.4,-12.3,0,-7.4,0,0,0,-4.9,0,-12.3,-27.1,-4.9,-12.3,-24.7,-19.7,-19.7,0,-4.9,-19.7,0,-2.5,0,2.5,0,-2.5,0,-2.5,0,0,-7.4,-2.5,-4.9,0,0
321,-32.1,-37,-27.1,-29.6,0,-37,-4.9,0,0,-12.3,-12.3,-4.9,7.4,9.9,9.9,2.5,0,9.9,4.9,2.5,-14.8,-12.3,0,0,-14.8,2.5,2.5,2.5,-7.4,-4.9,-7.4,-9.9,-17.3,-7.4,-4.9,0,0,2.5,2.5,4.9,-9.9,0,0,0,0,-7.4,0,-7.4,0,0,-2.5,0,0,-7.4,0,2.5,-29.6,-4.9,-7.4,-2.5,-2.5,0,0,-2.5,0,-7.4,0,0,0,0,0,-2.5,-12.3,-4.9,0,-7.4,0,0,-17.3,-12.3,0,-7.4,0,2.5,0,0,-2.5,0,0,0,0,-7.4,-2.5,0,4.9,-7.4,-7.4,0,0,0,-2.5,-7.4,-2.5,-4.9,-4.9,-4.9,-7.4,0,0,-9.9,-2.5,-7.4,-12.3,-7.4,2.5,0,0,2.5,0,2.5,-19.7,-12.3,-9.9,-7.4,4.9,-4.9,-12.3,0
322,0,0,0,-9.9,-19.7,-19.7,-27.1,-7.4,-12.3,-14.8,-19.7,-7.4,-2.5,7.4,2.5,2.5,4.9,-17.3,0,4.9,4.9,2.5,-24.7,0,-12.3,-14.8,-12.3,0,0,0,-4.9,-7.4,-2.5,0,-2.5,0,-9.9,0,-4.9,-19.7,0,4.9,-4.9,0,0,-12.3,-4.9,0,0,-12.3,0,-7.4,-12.3,0,-4.9,-22.2,-19.7,-32.1,-17.3,-7.4,-7.4,0,-2.5,-2.5,0,-12.3,-2.5,-2.5,0,-9.9,0,0,0,0,-2.5,0,0,-12.3,-9.9,0,0,0,2.5,2.5,0,0,0,-2.5,0,0,0,0,-4.9,-2.5,0,4.9,-9.9,0,0,-12.3,0,0,0,-7.4,0,0,-4.9,0,0,-12.3,-12.3,-7.4,-9.9,-7.4,0,0,-4.9,-14.8,-7.4,0,0,-7.4,0,-12.3,0,-2.5,-12.3,0
323,-7.4,-27.1,-19.7,-9.9,-7.4,0,-4.9,0,-41.9,-12.3,-19.7,-7.4,0,0,0,0,-4.9,-4.9,-2.5,0,0,0,0,-2.5,-7.4,-24.7,0,-12.3,-2.5,0,-19.7,-12.3,-4.9,0,-29.6,0,-9.9,-9.9,0,-7.4,0,0,-2.5,0,-19.7,0,-9.9,0,0,-4.9,0,0,0,-14.8,-54.3,-41.9,-32.1,-22.2,-7.4,2.5,0,0,-9.9,-7.4,-14.8,-7.4,0,-4.9,-4.9,-2.5,0,0,0,-2.5,0,0,0,-7.4,-14.8,-2.5,2.5,-4.9,0,0,0,-2.5,-2.5,0,4.9,0,2.5,0,2.5,-12.3,2.5,2.5,0,0,0,0,0,0,-2.5,0,2.5,0,2.5,0,-12.3,-2.5,-19.7,0,-7.4,-7.4,-7.4,-17.3,-14.8,2.5,0,0,0,-14.8,-4.9,0,-4.9,-4.9,-2.5,-7.4
324,-12.3,-4.9,0,-14.8,-2.5,-2.5,-2.5,-2.5,-27.1,-2.5,-17.3,0,0,-2.5,-2.5,-2.5,0,-4.9,0,-7.4,-4.9,-4.9,-9.9,0,-2.5,0,0,-17.3,0,-7.4,-2.5,-12.3,-4.9,-12.3,-24.7,0,-2.5,0,-9.9,-12.3,-32.1,0,-4.9,0,-9.9,0,2.5,-9.9,-7.4,0,0,0,0,0,0,0,0,-7.4,0,0,0,-2.5,0,-2.5,0,0,-2.5,-7.4,-4.9,-4.9,-2.5,7.4,4.9,-7.4,-4.9,0,-7.4,0,-2.5,-24.7,0,0,0,-7.4,0,-4.9,0,-19.7,-9.9,-7.4,0,0,0,-2.5,-4.9,-9.9,0,7.4,-4.9,2.5,0,0,0,-12.3,-7.4,-4.9,0,0,0,-4.9,2.5,0,0,0,-7.4,0,0,-4.9,-7.4,-7.4,0,0,-2.5,-7.4,-4.9,-4.9,0,-12.3
325,-9.9,-9.9,-7.4,-17.3,-37,-32.1,-19.7,-7.4,-19.7,-9.9,-14.8,-7.4,-7.4,0,-2.5,-9.9,-7.4,-19.7,-4.9,-4.9,-7.4,-4.9,-12.3,-17.3,-14.8,-7.4,-7.4,-7.4,0,0,0,0,0,0,0,-34.5,-4.9,-2.5,17.3,0,2.5,9.9,-14.8,-4.9,0,0,-29.6,-7.4,-12.3,-17.3,-14.8,0,0,0,-17.3,-7.4,0,-12.3,0,0,0,0,0,0,0,0,0,-9.9,0,0,0,0,0,-7.4,-2.5,-7.4,-2.5,0,-4.9,0,0,0,0,-7.4,0,-4.9,-2.5,0,0,0,-12.3,-4.9,0,-7.4,0,0,0,0,0,0,-4.9,0,-4.9,2.5,-4.9,0,0,-9.9,0,0,0,-2.5,0,0,2.5,-4.9,-4.9,2.5,0,0,0,0,0,0,0,-7.4,-12.3,0
326,-12.3,-37,0,-12.3,-2.5,0,-9.9,-2.5,-7.4,-7.4,-7.4,-4.9,-2.5,0,0,-12.3,-2.5,-2.5,-29.6,-7.4,-12.3,-4.9,-2.5,-4.9,-19.7,0,-7.4,0,-2.5,-2.5,-7.4,-2.5,-12.3,0,-17.3,-12.3,0,0,-9.9,-2.5,0,-7.4,0,0,2.5,0,-7.4,4.9,-2.5,4.9,-12.3,0,0,4.9,2.5,0,0,-12.3,-4.9,-2.5,0,2.5,-9.9,-7.4,0,-4.9,2.5,0,0,0,0,2.5,0,-4.9,4.9,0,-2.5,0,0,0,-9.9,-7.4,0,-2.5,-7.4,-4.9,0,0,-17.3,0,-9.9,-7.4,-4.9,0,-12.3,0,-2.5,0,-2.5,-7.4,-7.4,-9.9,-2.5,0,0,-4.9,-2.5,0,-9.9,-19.7,-2.5,-7.4,-2.5,0,0,-2.5,0,0,-9.9,-4.9,0,-7.4,0,-7.4,0,-14.8,-19.7,-4.9
327,-17.3,-19.7,-9.9,-2.5,0,0,0,0,0,-9.9,-17.3,-4.9,-4.9,-2.5,-2.5,-4.9,2.5,-7.4,-7.4,-19.7,-4.9,-7.4,0,0,-7.4,-14.8,-17.3,-9.9,-4.9,-4.9,-4.9,-9.9,-14.8,-9.9,-4.9,-7.4,0,-19.7,0,-14.8,-14.8,-27.1,2.5,4.9,-9.9,-2.5,-7.4,-12.3,-2.5,-9.9,-7.4,-4.9,-24.7,-22.2,-4.9,-4.9,0,-14.8,-24.7,0,0,0,-9.9,-12.3,-17.3,-12.3,-7.4,-7.4,0,-12.3,0,-2.5,-2.5,-12.3,-2.5,-9.9,-7.4,0,0,0,0,0,-14.8,-4.9,-7.4,0,-7.4,0,0,-24.7,-7.4,0,-4.9,-2.5,-19.7,-4.9,-12.3,-12.3,-4.9,-7.4,0,0,-7.4,-12.3,-12.3,-19.7,-4.9,-4.9,0,-34.5,-12.3,0,0,-12.3,-7.4,-27.1,-32.1,-19.7,-24.7,-7.4,-7.4,-22.2,-12.3,-17.3,-19.7,-24.7,-37,-24.7
328,-7.4,-2.5,-2.5,-17.3,-7.4,-7.4,-14.8,-4.9,-9.9,-4.9,0,-2.5,-2.5,-2.5,-4.9,-4.9,0,-7.4,-7.4,0,-7.4,-2.5,-2.5,-7.4,-7.4,-14.8,-9.9,-7.4,0,0,-2.5,-2.5,-2.5,-12.3,0,-27.1,-2.5,-4.9,-14.8,-7.4,-29.6,0,-17.3,-7.4,-24.7,-7.4,-4.9,-7.4,-12.3,0,-19.7,0,-4.9,-12.3,-2.5,-4.9,-12.3,-9.9,-7.4,0,-4.9,0,0,0,-17.3,-2.5,-2.5,-7.4,-7.4,-2.5,-7.4,-4.9,0,-12.3,-12.3,0,0,0,-4.9,0,0,-12.3,-27.1,-12.3,0,-7.4,-7.4,0,0,0,0,7.4,0,-12.3,-2.5,-4.9,-7.4,0,-2.5,-7.4,-2.5,0,-4.9,2.5,0,-19.7,-4.9,-19.7,-12.3,-12.3,-32.1,0,-37,-12.3,-17.3,0,-9.9,-37,-24.7,-12.3,-32.1,-12.3,-19.7,-24.7,-24.7,-24.7,-24.7,-32.1
329,-12.3,-7.4,-7.4,-41.9,-24.7,-12.3,0,-2.5,-12.3,0,-4.9,-4.9,-4.9,-2.5,-7.4,-7.4,-2.5,0,-4.9,-4.9,-7.4,-9.9,-7.4,-4.9,-7.4,-7.4,-12.3,-4.9,-4.9,-4.9,0,0,-2.5,-7.4,-9.9,-2.5,0,-7.4,-4.9,-4.9,-7.4,-7.4,-4.9,-19.7,0,-4.9,-4.9,0,-19.7,-27.1,0,0,-24.7,-19.7,-2.5,-2.5,-2.5,0,-2.5,0,0,0,0,0,0,-12.3,0,0,0,0,0,0,0,-12.3,0,0,0,-9.9,-9.9,-7.4,-4.9,0,-9.9,-9.9,-14.8,0,-19.7,0,2.5,0,-2.5,0,2.5,-2.5,0,4.9,0,-4.9,-17.3,-22.2,-9.9,0,-2.5,-7.4,-17.3,-9.9,-12.3,-4.9,-12.3,-17.3,-24.7,-27.1,-32.1,-12.3,-17.3,-24.7,-32.1,-14.8,-7.4,-12.3,-37,-37,-12.3,-24.7,-4.9,-37,-19.7,0
330,0,-2.5,0,0,-41.9,-12.3,-19.7,-2.5,-22.2,-2.5,-12.3,0,0,0,0,0,2.5,-7.4,-2.5,0,-2.5,0,-7.4,-7.4,0,2.5,0,-2.5,-4.9,0,0,-2.5,0,-2.5,-2.5,-4.9,0,-4.9,0,-4.9,0,-4.9,0,-4.9,0,-4.9,0,-2.5,0,0,0,0,0,-7.4,0,2.5,-2.5,0,0,0,0,0,0,2.5,0,-4.9,-7.4,-17.3,2.5,0,-7.4,-4.9,-7.4,-29.6,0,-7.4,0,0,-9.9,-14.8,-46.9,-9.9,-2.5,0,-2.5,2.5,-12.3,-12.3,-4.9,0,-29.6,-7.4,-4.9,-7.4,-9.9,-12.3,4.9,2.5,2.5,7.4,-4.9,-22.2,-12.3,-19.7,-39.5,-22.2,-32.1,-9.9,-9.9,-2.5,-41.9,-22.2,-29.6,-22.2,-22.2,0,-37,-37,-17.3,-39.5,-54.3,-12.3,-32.1,-7.4,-19.7,-24.7,-41.9,0
331,-22.2,-2.5,0,2.5,-22.2,-2.5,0,7.4,0,0,-2.5,0,0,0,0,0,0,2.5,0,0,-7.4,4.9,0,0,-4.9,0,0,0,0,0,2.5,-2.5,-7.4,-7.4,-12.3,2.5,2.5,-4.9,-4.9,0,-12.3,-2.5,-4.9,-4.9,0,-7.4,0,0,-7.4,-7.4,7.4,0,-9.9,-2.5,0,-4.9,-4.9,-2.5,-2.5,0,-2.5,0,-37,0,0,-2.5,-4.9,-4.9,-7.4,-44.4,-29.6,-7.4,0,2.5,-12.3,0,-2.5,0,-9.9,-14.8,0,-7.4,-19.7,-37,-19.7,-12.3,-2.5,-19.7,-22.2,-29.6,-19.7,-7.4,-4.9,-7.4,-19.7,-4.9,-12.3,-12.3,-12.3,-17.3,-24.7,-32.1,-22.2,-12.3,-17.3,-37,-24.7,-22.2,-19.7,-27.1,-27.1,-32.1,-34.5,-12.3,-39.5,-24.7,-44.4,-46.9,-14.8,-27.1,-29.6,-24.7,-39.5,-19.7,-14.8,-9.9,0,0
332,-2.5,0,-2.5,-12.3,-7.4,-2.5,-7.4,2.5,-29.6,-9.9,-2.5,2.5,0,0,0,-12.3,-4.9,-7.4,0,-9.9,-4.9,0,0,0,-4.9,-2.5,-4.9,2.5,-9.9,-4.9,-2.5,-27.1,2.5,0,-17.3,-2.5,-9.9,-14.8,-12.3,-12.3,0,-12.3,-7.4,-9.9,2.5,-17.3,-14.8,-2.5,-7.4,-4.9,0,0,0,-17.3,0,0,-7.4,2.5,-12.3,0,4.9,0,-12.3,-9.9,-24.7,-19.7,0,-9.9,-19.7,-24.7,0,-4.9,-7.4,-22.2,-14.8,-12.3,-19.7,-24.7,0,-49.3,-24.7,-44.4,-37,-29.6,-12.3,-37,-9.9,-34.5,0,-37,-22.2,-49.3,-22.2,-32.1,-22.2,-14.8,-22.2,-17.3,-22.2,-14.8,-24.7,-37,-24.7,-22.2,-19.7,-34.5,-27.1,-39.5,0,-41.9,-27.1,-24.7,-19.7,-37,-27.1,-49.3,-61.7,-54.3,-7.4,-29.6,-56.7,-24.7,-27.1,-19.7,-19.7,-14.8,-27.1,-34.5
333,-4.9,-12.3,-2.5,4.9,-9.9,-7.4,-12.3,-7.4,-4.9,-7.4,-7.4,9.9,9.9,9.9,9.9,0,0,-7.4,2.5,-12.3,0,0,0,-4.9,-2.5,0,-2.5,-7.4,-4.9,-7.4,-9.9,0,-4.9,0,-2.5,-9.9,-9.9,-7.4,-7.4,-7.4,-4.9,-7.4,-4.9,-2.5,0,-2.5,-2.5,-9.9,-7.4,-7.4,0,-7.4,-17.3,-32.1,-19.7,-9.9,0,-34.5,-7.4,-14.8,-12.3,-7.4,-32.1,-41.9,-44.4,-9.9,-2.5,-14.8,-17.3,-27.1,-14.8,-7.4,0,-7.4,-44.4,-19.7,-29.6,-27.1,-24.7,-37,-12.3,-19.7,-49.3,-19.7,-39.5,-17.3,-19.7,-66.6,-46.9,-44.4,-29.6,-24.7,-27.1,-12.3,-14.8,-17.3,-12.3,-27.1,-24.7,-12.3,-9.9,-22.2,-51.8,-49.3,-37,-12.3,-22.2,-24.7,-37,-24.7,-34.5,-37,-41.9,-29.6,-39.5,-37,-66.6,-24.7,-19.7,-14.8,-24.7,-41.9,-24.7,-37,-37,-46.9,-27.1,-37
334,-4.9,-22.2,-7.4,-4.9,0,-7.4,-9.9,-9.9,-4.9,0,0,-7.4,-2.5,-7.4,0,0,0,-2.5,0,2.5,-2.5,-7.4,-2.5,0,0,-7.4,0,-2.5,0,-12.3,0,-2.5,0,0,-4.9,-4.9,-7.4,-4.9,0,0,-4.9,-22.2,-9.9,-7.4,-19.7,-17.3,-41.9,-32.1,-9.9,-34.5,-29.6,-2.5,-12.3,-12.3,-37,-49.3,-32.1,-29.6,-34.5,-29.6,-24.7,0,-19.7,-37,-32.1,-12.3,-7.4,-29.6,-24.7,-37,-17.3,-17.3,-9.9,-7.4,-7.4,-24.7,-37,-19.7,-19.7,-12.3,-32.1,-29.6,-19.7,-49.3,-41.9,-19.7,-32.1,-54.3,-41.9,-49.3,-24.7,-66.6,-7.4,-41.9,-7.4,2.5,-22.2,-32.1,-29.6,-17.3,-24.7,-46.9,-51.8,-61.7,-74,-41.9,-17.3,-32.1,-41.9,-74,-44.4,-66.6,-66.6,-64.1,-37,-66.6,-46.9,-41.9,-64.1,-54.3,-59.2,-54.3,-34.5,-61.7,-81.4,-64.1,-81.4,-56.7
